Ticker,Win_Prob,Price,MA_Conv,Vol_Z,Breakout,MA20_Slope,MA20_DP,Ov_Supply,POC_Dist,ATR_Pct,Dollar_Vol_M,Resonance_Score,MktCap_B,Cap_Tier
JKHY,0.5012898931745101,157.42999267578125,7.77527911765123,-0.5373118851264688,5.1707949916613565,2.0771865451990768,14.295038766679474,21.03891804054367,16.00470480231331,3.1746530983009946,257.07,44.15762151958471,11.19,Large
RNG,0.5116602933688517,56.93000030517578,8.590801314703553,0.15034800999892273,34.79501388742174,6.027589885020436,46.04925852559194,0.0,103.19830696960175,5.651676760028904,106.59,44.00660689004248,4.77,Mid
NCNO,0.5096183131305313,18.510000228881836,7.645844168056547,-0.10267349545931262,6.3090500712227895,2.0334608713075144,13.211007932012253,3.379449400954167,18.426104242928048,4.624913352687099,67.91,43.9830108541765,2.03,Mid
SNDA,0.5054118440294186,43.06999969482422,13.200891714452212,-0.026800635099191346,5.247724984678935,1.186870549856912,5.563726716068384,0.0,10.351014711193939,3.8691183166532537,30.14,43.940537989617745,2.04,Mid
ANF,0.5257482887901627,103.16000366210938,8.074388208122226,-0.17479708024505874,10.524825655676647,1.4163397776195024,14.60948918302461,1.4868723928671226,26.701063598388757,4.409240910981709,139.41,43.62907031618688,4.58,Mid
VEEV,0.5059385838464792,201.1999969482422,9.151266816562929,-0.30862546005079855,5.458193514157686,2.0387808332356214,13.37127151866897,0.0,20.227062808462716,3.9356712238377827,479.45,43.54884379424257,32.68,Large
ARES,0.5145556742148045,127.9000015258789,4.483265240298444,-0.6530518758549337,3.923267664385811,2.2307012621771016,14.904325155881088,13.556377073112738,22.025548332336577,3.598289740813033,296.19,43.50637092968382,28.84,Large
TBBK,0.5042554020410583,68.80999755859375,14.135678846648055,-0.37759387731434213,3.770948410149027,1.3240531242219427,9.849933315718447,1.1419271972109468,29.95277916304665,3.0767961540766784,29.13,43.421425200566304,2.86,Mid
KD,0.5152319781296378,13.350000381469727,6.934038349787295,-0.004618367186419542,5.331679780743012,2.0370295997497188,18.03713427043173,15.494652943649836,26.062324729492552,5.013375932485778,55.53,43.374233128834355,2.94,Mid
DPZ,0.501439503534654,350.4700012207031,10.654719275175061,0.23230531685484926,1.7945522246155163,2.4111370643707426,18.386025910189787,46.09172694694578,5.17049933040886,3.957951201207393,326.71,43.22793770646531,11.59,Large
HRI,0.5025439847900481,148.24000549316406,10.838798724919538,1.9404378730539147,0.5866002164624896,0.6928056240045181,3.418452128105699,24.287759015345618,-0.28086450799509705,5.566743311071522,84.19,43.20434167059935,4.95,Mid
ICFI,0.5037482639537042,83.13999938964844,7.175588498676786,-0.47981631367148325,7.625291963166496,2.085329199957097,14.10924882382619,2.09417022570707,23.47640319441846,3.847211167740993,22.94,42.491741387446915,1.51,Small
ANDE,0.5020923250621669,73.19000244140625,3.746575347768012,-0.782267672858605,-0.6265967115594606,1.03619869428883,7.31671191900861,22.290106375824717,10.79128116131366,3.477036912609758,22.88,42.378480415290234,2.49,Mid
SLB,0.5004319174316723,49.97999954223633,7.869047886549227,-0.5440705240039753,-2.4137361558487247,1.4020734441613232,7.506985884474503,57.07818345850127,7.746188554308129,3.0740860206717864,743.36,42.33600755073148,74.17,Large
USPH,0.5059137295615382,79.0,8.288519222649613,-0.23491197851996123,8.127345186769277,1.832829485981692,15.026207991871882,18.822207958921695,22.265278424561956,4.010849274950907,17.33,42.18027371401604,1.2,Small
OWL,0.5193142538658378,9.8100004196167,2.9442803166671885,-1.0832702406385568,1.9190087353945815,1.8352125669912949,12.114290508520643,39.45287479181393,2.9840196791712836,3.160040056263866,201.05,42.052855120339785,6.63,Mid
CF,0.5034332616508821,122.91999816894531,3.1401319785632813,-0.8043040458125126,3.7549102939268852,2.2076997939466563,13.541470296787747,35.79421577169086,-1.183477172432061,3.4729333561152336,330.41,41.74610665408211,18.88,Large
AYA,0.5154269106281971,19.399999618530273,8.571510192059502,0.9102207425920334,-0.5943879150338596,0.7303413944904329,2.4287173784457177,37.22407591780355,-2.36538098051537,6.50589046995484,10.13,41.72251061821614,2.78,Mid
CHRD,0.5189605594210456,128.8000030517578,4.573096277839092,-0.6394287100162087,-0.8269792933028338,1.9253419522789461,12.685913921898312,46.365347664517635,-3.7065898695301414,3.5054342256763,105.84,41.590372817366685,7.25,Mid
SHOO,0.5083920756653421,44.060001373291016,9.488104022322673,-0.5176992235072626,3.4542248711276113,0.36595102254464057,4.655589002760134,5.7531699854263305,1.943544953363122,3.4271445967743777,45.88,41.30722038697498,3.22,Mid
CRAI,0.5037482639537042,179.97999572753906,7.0836321009991865,-0.28281656377979647,10.437840062795575,2.848424938499473,26.47926343459836,5.24085092509577,23.155875515937673,4.612020153577888,29.14,41.231713072203874,1.16,Small
DXCM,0.5064771815930017,74.8499984741211,7.017975593917796,-0.5224130731161152,2.1571023626160724,0.755637912158795,11.135857713152703,8.64618970748752,14.994626955292919,3.791389793805106,421.11,41.17036337895234,28.88,Large
G,0.5121678342527753,34.61000061035156,13.172060484237461,-0.011646447949665613,1.374858386369592,2.3755387375538897,25.854547673065515,42.944117012986894,-13.388765211610739,3.5930985141339513,90.38,40.89664936290703,5.87,Mid
DJT,0.5152319781296378,9.880000114440918,8.93558982884194,0.5080611118656521,6.510471514708974,3.4909982026349753,27.648584061096315,23.23311774857575,33.15363898276573,6.456767355469287,47.07,40.783388390750346,2.74,Mid
CDRE,0.505577070520986,33.400001525878906,10.73789866226421,-0.04675156312428954,1.893564867673696,2.330629352061886,17.15188094552091,15.648788047348292,17.688521893528552,4.201091398217013,12.21,40.69372345445965,1.43,Small
RYZ,0.5116602933688517,31.030000686645508,6.726677332408515,-0.6426224473272113,11.7111294319726,2.128833685723824,26.086956183709592,0.0,56.6661257824001,3.8936961510011026,13.85,40.45776309579991,1.61,Small
JXN,0.5160357594712881,122.94000244140625,6.620467343435102,-0.9635378640313563,5.30914515123731,1.9732187413205224,20.07032246709311,4.398786921978699,5.292908694804834,3.2265384198846747,77.94,40.33506370929684,8.57,Mid
APPN,0.5093892810282726,27.350000381469727,5.754402553788153,-0.2858112862404356,10.171200348179083,2.3859117162126013,19.432318064949957,1.9365354346980033,31.55362759376988,5.84617391398863,24.65,40.297310051911275,2.01,Mid
CLF,0.5121678342527753,11.979999542236328,13.555834653040927,1.3786947918330645,5.895868208738771,3.1421470724570586,27.582525068590673,24.289188566217152,0.41910507776486694,5.170583865685896,267.08,40.28787163756489,6.84,Mid
GCT,0.5136030337466116,40.2599983215332,11.853178408839385,0.20751253277620935,2.565186933592674,2.7672504149229624,27.405056440656434,46.36250116440997,-14.30396186896217,4.145729563183576,27.74,40.03775365738556,1.5,Small
MAGN,0.5313718708965693,14.0,12.103468168716093,0.05189166248447429,7.144223809097959,1.8195274322760686,19.14893616858307,9.160538269010909,49.41302209707048,4.492345634771853,5.3,39.7215667767815,0.5,Small
KMPR,0.5046000701191996,30.920000076293945,9.143837690732333,-0.29221752641172466,4.401620777425081,1.7173708622280923,14.68843147682126,28.969235849440672,5.2774981298133,3.90177357249685,36.77,39.56583294006607,1.82,Small
LEVI,0.5176613358914551,25.459999084472656,11.416993140788637,-0.2643608170342361,4.498380378773027,0.618569292794476,3.209623124366777,0.5350591820415316,18.209357034509658,4.067380156181343,70.78,39.38178386031147,9.8,Mid
CDW,0.5104933431804676,144.02999877929688,7.857228575247928,-0.6074481842598118,5.672475276501789,0.5440349603295909,2.4104091327760977,1.4771798172465629,32.921118716125825,3.732357483762536,288.14,39.32515337423313,18.4,Large
THRM,0.5187909608639252,42.08000183105469,14.199955007273937,0.7559905144334198,13.728198068571789,2.962210734607988,23.36558510072488,6.949773658115974,-7.739528024514689,5.503123399804758,16.93,39.00424728645587,1.29,Small
BILL,0.5027262169189033,46.36000061035156,11.033555680880877,0.006092447927800646,9.975094066936295,3.6819320640520194,28.20796682992067,13.339861155074855,-5.2717574350250835,4.636848395243445,124.14,38.9806512505899,4.62,Mid
ANL,0.5417407878547448,12.6899995803833,3.3940040943954615,-0.22960318654336925,12.965678747301476,2.593725871436109,10.347822437215848,28.423004742305157,35.00000101082378,9.560396385407813,2.35,38.881547899952814,0.82,Small
SB,0.5231847317004658,7.46999979019165,7.646141428226448,-0.6872929902526831,6.645724634003433,2.5568174545201576,18.383515970640353,2.7481421321173087,4.768578825327366,3.6431445081539477,6.54,38.801321378008495,0.76,Small
VRTS,0.504731272560404,171.0500030517578,12.968953026571429,-0.5941520082561561,6.950034496080624,2.464643307148661,19.198608398303712,0.0,15.903239550987317,3.2630391278877404,21.29,38.334119867862206,1.14,Small
SCL,0.5317974312054755,58.0099983215332,7.926113243465155,-0.6908109300784955,1.2267236908013541,0.6427705626154336,4.10982959551357,15.075244403075416,30.345289200602778,3.4698452385719927,7.93,38.09344030202926,1.32,Small
HSHP,0.5101567832618119,15.279999732971191,11.126097118168882,-0.3134536370868042,2.4854641150865335,2.4660163407833426,16.032096563380378,6.188048963404558,16.555540948494112,3.992994483937863,4.81,37.98489853704578,0.72,Small
TK,0.5204170091132739,11.270000457763672,5.832655271341635,-0.7848209434953137,-1.6223611189675284,0.6696115194542054,12.70000457636672,57.16442152593092,4.837213560142324,3.352769518940535,6.91,37.574327512977824,0.98,Small
GPN,0.508182205087932,87.45999908447266,9.452065735182021,-0.738422449826305,11.72356455824568,2.8483393510832005,20.534732672284736,0.0,29.396326555056174,3.5616282600093996,331.31,37.2203869749882,23.92,Large
RPC,0.5130680448194603,8.819999694824219,1.7436880418206921,-1.0599284426850801,7.698879013388152,1.8594525915420657,12.071154040136781,6.635074781886165,21.07039041352265,4.211209056415384,3.87,37.041057102406796,0.97,Small
EVTC,0.5138214642519242,31.510000228881836,10.386527896629993,-0.8551205634692216,6.706852872246715,1.8065535078839474,13.426923865754823,0.0,35.17018640951553,3.2495359285132968,19.19,37.02689948088722,1.94,Small
TDW,0.5208724888111906,74.69000244140625,5.016570908739159,-0.6091443023656826,-3.394261626687222,2.227961908456012,12.096661443962246,61.82846050894973,10.947716547656466,3.862633487768629,55.53,36.88532326569136,3.71,Mid
GCO,0.530697574215647,38.93000030517578,11.264985226965765,-0.3416048261528458,7.644919716987952,0.9134645357727126,15.279833512922075,5.969245760772473,33.09401813622168,4.038385672651747,7.71,36.88060405851817,0.43,Small
NBTX,0.5154269106281971,37.81999969482422,11.962437516077454,1.117587917522931,-3.2922078743708276,1.4685468551640741,0.31829954762108703,35.990541591085766,-7.980532605815897,7.181950801672887,3.42,36.696554978763565,1.92,Small
GNK,0.5136063423204722,25.389999389648438,7.418421580527926,-0.8460629178468889,0.8860777586429005,1.1738693683564905,2.461657328795212,4.40739392194552,22.16169864634867,3.5894326422706326,8.39,36.53138272770175,1.11,Small
EXPE,0.5082101480587132,295.7900085449219,12.237005714610994,-0.5748723979625243,10.654093537675507,1.0407969402511363,15.597156049856775,0.0,17.84130807538838,3.5906265097820125,457.74,36.34261444077395,35.5,Large
DLO,0.5064771815930017,14.880000114440918,14.691647214211411,-0.37121170378886603,1.637609654073273,2.2524488202146076,14.505580956807234,4.285602314483942,17.25768799291711,3.61511048966021,43.0,36.31901840490798,4.38,Mid
PINS,0.5093892810282726,24.360000610351562,13.46080757444005,-0.4794878178050252,7.632830776587804,1.7556877386866794,15.83452123072126,0.0,57.97665686929424,3.7019133842717253,400.01,36.16800377536574,13.65,Large
MUR,0.5313604404502144,36.63999938964844,3.803348511978663,-1.1062137208451228,0.17883490208351,1.3198947824173333,12.5307059095487,49.78202268704708,-4.574513141386728,3.482239496241018,64.73,35.988673902784335,5.25,Mid
GDYN,0.5161867122854236,6.139999866485596,6.250177361657914,-0.31391353408322004,-1.4946942645369756,1.6108081203531985,8.098592464227854,52.37086633990267,12.8676434149547,4.920777076837495,13.76,35.97923548843794,0.51,Small
INGM,0.5160357594712881,30.06999969482422,9.035887830781832,-0.7365467242087991,5.4939643495182136,1.061886901279768,9.624496391471238,8.848062695847265,12.258435061699014,3.499690732056161,38.93,35.96035865974516,6.93,Mid
GLBE,0.5189458396260404,38.900001525878906,11.987564140470704,-0.4532814005121838,4.840453400659738,0.8726855073529598,12.0069163215831,0.511869642935343,11.749497245376633,3.9102102392634634,63.32,35.92260500235961,6.53,Mid
HUBS,0.5020053151538059,238.0500030517578,10.026614374826611,0.2418081957620618,6.777769549561488,3.1052340875989257,30.431214846449027,28.283936003529263,3.974669676686251,7.004531302173513,436.69,35.8329400660689,12.19,Large
PAYC,0.5116602933688517,161.72000122070312,9.515817002503377,-0.4694131660433799,12.96096469937752,2.783083035799069,28.676003204748856,0.0,29.91611549088994,4.542905295305498,147.2,35.52147239263804,7.54,Mid
XRAY,0.5313718708965693,13.489999771118164,13.345692696395092,-0.1417473274559486,6.593969336259264,2.7732665708458133,27.144205535925636,9.622437754915152,22.52497266535429,4.5006889218955575,80.05,35.191127890514394,2.7,Mid
TFX,0.5041541380531815,134.1999969482422,7.949675589597296,-1.1532565790350682,0.9413393167748471,0.46131899771494533,5.869355227650734,12.441264240845465,-3.0712279423098705,3.244091072784669,69.53,34.97876356772063,5.94,Mid
VTEX,0.5054118440294186,4.369999885559082,8.494242712780858,-0.5875661607307926,7.029142319265199,0.678091420632873,9.249997136664552,0.0,8.16831501832516,4.429551150474504,6.3,34.7192071731949,0.75,Small
BWLP,0.5160357594712881,21.450000762939453,10.725325551233935,-0.6743662716335305,6.5388574287297345,2.874150542142057,23.063685525807532,7.241078066547951,-2.1123101103830386,3.5364630549949245,10.11,34.554034922133084,3.26,Mid
ASC,0.5232030185791576,16.389999389648438,4.6237810706157445,-0.7463192407530519,-0.4818228504443486,1.2705863489981222,16.98785954114631,30.59289356239508,-12.901690712479006,4.244746935906567,10.71,34.42661632845682,0.67,Small
AHCO,0.5362861556454095,11.220000267028809,4.746529443576408,-0.9157822685158434,4.171827455410651,1.1548005684373308,7.677544959698521,29.863832091605452,-4.510636024902851,3.882097929478882,14.85,34.31335535630014,1.53,Small
AZTA,0.5093892810282726,28.93000030517578,10.994165518323765,-0.5056572717312249,9.732969420822329,1.5758046958470298,13.362068127397317,4.723138296321533,57.3993559605536,3.9775809918182645,25.8,34.252005663048614,1.33,Small
OMER,0.5214201734332151,11.279999732971191,13.391999285291794,0.5853020343985111,-1.0858945149939836,1.570468949430274,18.611981717179706,41.47146308384708,30.103802000101844,6.066362206697584,22.2,34.24256724870222,0.82,Small
SHIP,0.5433761608022856,16.06999969482422,6.394257211376895,-0.6249432280919242,7.372591360464455,2.3235136950565356,19.65747825362621,9.220802591326255,22.995141174347367,4.649302689332798,3.63,33.997168475696085,0.35,Small
PSFE,0.5451908818237903,9.029999732971191,7.70911188199293,-0.5953720245601588,11.001841381400576,2.6109986144490795,20.883533954298574,6.6636599649269,21.045572206240138,4.382217348523707,2.75,33.850873053327035,0.47,Small
CLMB,0.5313718708965693,28.18000030517578,11.027289498955415,-0.3534229121963694,10.99950883334628,2.8062930261634254,21.413190075539006,11.535551748874003,68.9448428591582,4.3901458283367685,4.56,33.78952336007551,0.52,Small
SBET,0.5248710992135658,6.440000057220459,14.891527718675516,0.8283764980770049,-1.4021603521477777,3.926180706803305,34.16666252033733,46.685688545238804,33.88773666305112,5.989352844082407,60.45,33.57715903728174,1.35,Small
TEAM,0.5060653196901127,99.9800033569336,9.495651479282541,-0.1583142280088267,11.425769946281045,2.8903071063481267,28.525520221059335,7.361911303835973,12.488756127818036,7.335752095289963,479.2,33.57243983010854,25.37,Large
IBEX,0.5103719764209311,35.869998931884766,10.963234853598083,-0.8919017865418956,6.754361467915156,2.2659483046988895,18.109970169527,0.0,18.892936165023947,3.459912595740601,3.82,33.3364794714488,0.48,Small
BBIO,0.5308082402245649,85.55000305175781,13.429634393452371,-0.26998629639944705,4.953874721607364,2.6282821833676193,14.863049403508175,7.18903636761985,21.796705087411972,4.405693947457634,306.73,33.331760264275594,16.76,Large
JEF,0.531686792666128,57.22999954223633,10.168068567804694,-0.8429332714367542,3.9985742092046204,1.7653191629072955,14.505802453495873,11.733035002873283,51.13121492631277,3.4034482460148285,121.31,33.06748466257668,13.19,Large
CARS,0.5172975529736591,12.609999656677246,14.277681380150709,-0.5513397138554905,9.490316058330693,1.68638517696005,15.265083548410733,0.0,59.62024688424448,3.7866781212747265,9.7,32.855120339782914,0.7,Small
NXST,0.5048920811383385,193.77000427246094,11.295863045508229,-0.6505448390259598,-2.9009169877410677,2.066831164881922,8.499920625881463,47.486097224739304,-13.75419372232205,3.3168912785401163,76.55,32.817366682397356,5.92,Mid
HLNE,0.5157928148444747,89.5199966430664,13.94765587362296,-0.2894966895507027,-4.61813589215451,1.9356907828010959,13.560820199885926,51.11749567502301,15.108654374484257,3.7970758004311325,83.82,32.69466729589429,3.91,Mid
PANL,0.5221007867118248,7.539999961853027,7.641091278060465,-0.7577714630191252,-1.4039009211724585,1.503732208992063,15.999999410661959,51.38447882891207,11.129324380265553,3.650057917013747,4.23,32.44454931571496,0.49,Small
NKTR,0.5259727427562148,70.7699966430664,7.696013738285301,-0.38177119799553416,0.08366942535131384,1.5888183618601164,1.3751598883142016,46.41441722803228,26.374994005004744,4.8830214122504465,74.56,32.411514865502596,2.39,Mid
DORM,0.5154705027943662,143.1699981689453,14.340612941753959,-0.8308206116747116,3.8532393992972205,0.44408509031640614,4.924881913484313,0.7076149758409304,6.295935536243774,3.213962135504547,40.18,32.35016517225107,4.28,Mid
FET,0.5235720346823255,52.45000076293945,6.067030845272245,-0.5534721852570368,-4.905939270047554,1.637902607927165,4.419671990624291,65.77707677012589,-9.350155185360853,4.406916613856773,8.6,32.34072675790467,0.59,Small
HURN,0.505119965236733,121.37000274658203,13.947302012780908,-0.09663984825967813,0.6413276650298758,3.032539529653481,34.616235377597704,54.783989576122806,-7.428874851920517,4.3003085477980045,34.2,32.20386974988202,1.97,Small
TEO,0.5101750496893552,13.600000381469727,8.348627040343436,-0.6737558278232694,1.5546858308443656,1.0562980124505499,4.615387549412098,30.14901714079957,-14.89361219521409,3.9233193579311716,7.35,32.15195847097687,5.86,Mid
PCOR,0.5247602866051568,48.84000015258789,14.552626242923184,0.24947416324517416,-3.1002049365037787,1.9746224652775681,20.236340316711463,55.95978490849494,25.230769621373287,5.077511785052366,138.85,32.00094384143464,7.37,Mid
EC,0.5148019747298582,15.829999923706055,12.044287721178174,-1.017962209541528,1.5459608724528136,1.2700165083924626,11.165731587307338,14.009099599760411,-2.5846158539575335,3.0841075342543443,47.57,31.949032562529496,32.54,Large
COTY,0.5093892810282726,2.7799999713897705,12.0483039721391,-0.3041496943613916,14.356230528893418,5.169803380670905,28.703697251641856,2.8672118764226426,42.56409758893694,5.267214118692635,34.82,31.486550259556395,2.45,Mid
OFIX,0.5010876850519826,12.260000228881836,10.916526140211209,-0.3899590426410024,5.777805377056936,3.0485282343205333,34.13566485801117,26.399922173818137,17.771377602391766,4.416220979692205,5.36,31.27418593676262,0.5,Small
NX,0.5362861556454095,19.450000762939453,6.411124626586926,-0.8489126175073592,4.744785048675131,0.8136081536322032,4.4575718917940215,28.50397745592192,14.413669049370977,4.065370207599376,7.96,31.047663992449277,0.89,Small
FRHC,0.5032648783687613,154.6300048828125,9.417669270158273,-0.26542546137721984,-0.24884261047767717,2.455713492598181,18.51766953006701,23.979230158682068,-2.8828013457300283,6.608771348432514,28.33,30.67484662576687,9.84,Mid
REZI,0.5152319781296378,36.650001525878906,9.015311461019278,-0.4163966535875739,5.543307330166572,1.9399855976711498,17.845662624292356,27.8378397467666,21.72036128442237,5.003898262095073,55.7,30.670127418593673,5.55,Mid
ARQT,0.5099277608053532,28.420000076293945,12.467234679845461,-0.504934169355768,3.4959943072774826,0.5787121533217527,8.390544700491404,4.384364280033313,37.56050477163123,4.306826086650137,47.87,30.28787163756489,3.55,Mid
IMNM,0.5123213567994833,23.219999313354492,8.369078230621458,-0.5533467636477974,1.6681963982273895,1.6942357462367121,9.579984558935525,17.826550627610732,16.04197425084993,4.908022175516001,34.14,30.014157621519587,2.63,Mid
FBIN,0.514452040859939,51.09000015258789,14.909873009608443,-0.4033745466630382,-0.26841052088772005,1.0424268387564126,-6.939893018811026,23.006514344347696,0.7540300673017469,3.9570500054298345,133.77,29.815950920245392,6.09,Mid
CMBT,0.5020923250621669,15.399999618530273,11.222502246026966,-1.2916293849118807,1.1760046179845847,1.2539496120479021,10.078626664613788,14.527442192659517,-3.331562562760077,3.2504631911341195,21.36,29.24964605946201,4.47,Mid
MMS,0.5185292173628003,62.95000076293945,12.831034769119517,-0.8168977681158277,-3.065903850095198,1.7222945419816271,17.09449912232291,55.524191123817225,15.44104561154868,3.191877019321205,44.41,28.73053327041058,3.31,Mid
CNS,0.5308082402245649,82.43000030517578,14.006676787607148,-0.7536333526079635,3.7945512760777533,0.9283735688689315,8.261099245950199,2.1027537043296083,33.79881481177108,3.697941110689688,23.98,28.664464369985843,4.24,Mid
ARWR,0.5048526810287216,85.77999877929688,13.624236620723721,-0.2797971781299228,6.713108826595499,1.1482139745335462,5.238616772304125,4.712297497572527,32.951027963492066,5.879909369205626,198.52,28.428504011326094,12.08,Large
CVI,0.5278350052007278,33.7400016784668,6.327044204856044,-0.883529206845383,4.859141119811694,3.001056673731835,22.51271080829449,14.765275171834045,5.324830409349278,4.869168956984324,31.41,27.72062293534686,3.39,Mid
GOGO,0.5276805486942446,4.070000171661377,13.786520025528537,-0.2458386210894815,-1.259523086204149,3.5147879037985925,31.290332146990046,56.708876834197476,19.354840733863547,4.619163952357593,8.0,27.71118452100047,0.55,Small
DFIN,0.5257482887901627,52.61000061035156,11.297507495249459,-0.7930366628376021,11.76614470827729,3.2281058600272896,25.41120298757069,2.59716373578711,34.483645313003656,4.060879178376348,17.02,27.602642756016994,1.31,Small
UA,0.5295270712464718,6.96999979019165,11.771739438554926,-0.5561730878953769,3.5661187978366558,2.1554338724850015,12.057878218293514,14.367823559507276,15.206604467775616,4.529412678217893,22.88,27.310051911278904,2.97,Mid
FRO,0.5017172924506917,38.779998779296875,8.735017456210404,-1.3165914036942863,3.4643723543782845,0.9738684707949105,11.468806434765117,9.250728197955063,5.384049539544904,3.8808664919432396,114.48,27.248702218027375,8.63,Mid
DEI,0.5129811280220442,12.010000228881836,13.311273507935509,-1.2715805238513933,-1.6299433705622444,0.6590429369758957,1.7796613113113684,15.503697706582129,21.31833887252229,3.217557213027697,27.48,27.10240679565833,2.01,Mid
IKT,0.5313718708965693,2.309999942779541,14.39520216079814,-0.24743366794122237,9.245683178859352,3.121189619644334,13.79310222650629,2.306860672501532,28.33333353835054,6.954236267716145,2.11,27.088249174138745,0.36,Small
YELP,0.5093892810282726,27.399999618530273,7.49354772832623,-1.0130711292216072,5.4312472627959885,1.4363499228454146,11.745510223827356,9.269241174907807,30.600573003175626,4.504693624066571,34.48,26.64936290703162,1.51,Small
RVLV,0.5313718708965693,26.829999923706055,10.989282111156347,-0.9807719919883984,10.438790913892282,1.5465636304454136,17.21275945366464,4.582677392798856,53.226725142579355,3.8762593124410833,24.64,26.644643699858428,1.92,Small
UAA,0.5241643374113122,7.139999866485596,11.462546370231399,-0.5258489371188582,3.6359662259187875,1.9835688215172442,11.737089445279095,15.381496460209274,13.33332778073166,4.866947117775489,59.26,26.54554034922133,3.04,Mid
LUXE,0.514666665597565,8.470000267028809,8.756597379395417,-0.7648451070865848,2.584809054761932,1.4932044175847738,13.997314435776515,41.02401705649966,23.28967114832232,4.372573681874235,2.03,25.776309579990563,1.16,Small
SM,0.522029860845833,29.649999618530273,7.054133200655355,-0.9463735164354777,-1.9807312070273728,2.4443364575477453,13.601529444593158,32.63891193234828,42.493945319821194,4.515779590556986,117.07,25.719679093912223,7.11,Mid
CHWY,0.51432338941776,22.920000076293945,14.86072448563094,-0.38930365429197417,-2.175652346472899,2.3032399230683365,16.64122402584474,51.44965406224017,-13.737296425727521,4.278546511422627,226.71,25.667767815007082,9.38,Mid
NAT,0.5211076561937841,6.389999866485596,13.529428865464432,-0.6917661944924123,4.5313251156885626,1.1667351025687158,15.342958670252942,6.156371421568345,27.281210735052277,4.152694198759355,26.07,25.663048607833883,1.35,Small
USNA,0.5054118440294186,23.239999771118164,12.923185234208102,-0.712812628625692,5.968719290738586,1.2721937414314761,8.852455999018611,0.0,12.270526156711693,4.5703218214696575,2.55,25.620575743275133,0.43,Small
KVYO,0.508103824580894,18.889999389648438,11.18233657865665,-0.4017600644811374,8.369105530768412,2.753065321695797,25.099330544247483,24.303287829143613,19.4813338905123,6.073887584275011,108.48,25.620575743275133,5.65,Mid
HNI,0.5235589503072478,44.099998474121094,13.962957605522364,-0.9984153687705609,7.806824397328467,1.2449413494058748,9.131399753900226,14.395684785008708,11.335515764881794,3.459669800682988,30.91,25.408211420481365,3.17,Mid
BL,0.5021604120965714,31.950000762939453,12.605927358471261,-0.383060219066589,-1.2697909086349555,1.469344086087061,13.8225903461354,43.42378659741916,7.178803539967224,5.184440821595542,41.26,24.856064181217555,1.87,Small
ANET,0.5086423543010227,169.7100067138672,14.172597981596471,-0.35632954899376895,-2.229798167307099,0.7929041399489775,-0.10006955736879147,20.07204494433941,15.401883266110406,5.522487019266184,1416.66,24.78527607361963,213.69,Mega
GPRE,0.5154269106281971,16.459999084472656,6.615878507742122,-0.8308780651975022,-1.8514705060661556,1.3997219091986974,7.022099882479595,26.900368635051297,-14.404578905660713,5.7411933692731125,23.51,24.50684285040113,1.15,Small
LB,0.5120923784800746,75.0199966430664,9.880780229438322,-1.0231206163927333,-2.1916313903907025,2.0523290524892235,-5.325594818799657,17.06430510984942,23.16532068752277,4.140990851133136,27.12,23.931099575271354,2.09,Mid
SION,0.5017172924506917,46.54999923706055,12.928766806282102,-0.4056872815516176,3.7742137698878206,1.094170699567883,5.819498660734718,3.54508485228133,-5.7883032162030545,7.84302531616243,22.07,23.90750353940538,2.1,Mid
ROLR,0.5154269106281971,6.170000076293945,13.160321819865775,-0.14635225635071447,-4.229723938904167,0.6326147585608096,4.222972917836108,77.91731721766087,-16.73414030344257,8.562167508486466,2.76,22.505899008966495,0.07,Micro
ZETA,0.5064771815930017,21.889999389648438,14.765510128557008,-0.40712119304507444,3.322945938600431,1.2352168347654853,11.229669969970155,10.077182708303067,17.68816634691844,6.592051239180405,198.78,22.203869749882017,5.46,Mid
WT,0.5136063423204722,19.40999984741211,11.130017336723414,-1.2949314529617182,0.7892806254726924,1.8780088661808765,14.580869157842038,8.697423879256998,39.76388509866284,4.084787803076043,55.71,22.14723926380368,2.97,Mid
OEC,0.5062680523858976,7.099999904632568,7.427946660549778,-0.8918694294560633,3.4677522699148393,-0.09626453336397123,7.482215903598402,25.78354168594314,24.147579557297572,5.885110373843887,4.41,21.939594148183104,0.4,Small
CPS,0.5110127337156807,29.610000610351562,9.8362321716668,-0.7270644992651946,-3.534251904064656,0.8262073844448357,9.463960981148496,56.17780859447667,-34.4911501971159,5.066411380537201,4.44,20.50023596035866,0.53,Small
CCC,0.5027262169189033,6.119999885559082,13.743798864811337,-0.6457140000867506,5.100461677888466,3.107569493167189,18.604652448631256,12.46248081945544,7.746480113392757,5.234594647781066,62.25,20.486078338839075,3.59,Mid
ADNT,0.5110127337156807,21.6200008392334,9.699786916970167,-1.203812901561746,0.11345289328552868,1.0938217762036266,17.627866301574862,43.27185037294523,8.045979969291935,4.260605694200454,21.63,20.051911278905145,1.7,Small
RH,0.5232690591225035,177.67999267578125,13.907797987259055,-0.6010309654737963,2.4700499724164935,1.4509968626983492,7.861347225178513,15.895647837896032,57.44793538118884,5.598748130498916,163.62,19.688532326569135,3.36,Mid
TASK,0.5212260743963967,6.199999809265137,12.919564520956431,-0.5509897823928571,-0.6579725967709944,3.2023152261156227,32.47863325544864,58.55992101238998,-10.673015982707836,5.316819627022359,4.18,19.254365266635205,0.57,Small
